22.3329,7.3307,5.4707,456.3870,0.1535,6.5620,32.8428,0.0575
22.1756,7.3242,5.3112,457.7730,0.1430,6.5250,31.5329,0.0505
22.2239,7.3410,5.4206,458.4880,0.1384,6.5410,29.5847,0.0439
23.1258,7.3801,5.9468,462.7550,0.1351,6.5140,28.8646,0.0356
23.5183,7.4136,6.4099,463.4650,0.1351,6.5140,28.5652,0.0356
22.8347,7.3549,5.7453,464.4890,0.1342,6.5100,33.3734,0.0337
22.5415,7.3503,5.7325,465.5250,0.1342,6.5100,31.0217,0.0337
22.3211,7.3371,5.4585,466.0240,0.1277,6.6720,30.3464,0.0308
22.5081,7.3264,5.3294,467.0670,0.1270,6.6460,29.6377,0.0303
23.8034,7.5615,6.8266,461.4160,0.1104,6.3620,26.3394,0.0254
23.7053,7.5711,6.8324,458.1710,0.1126,6.0080,29.9602,0.0525
23.3560,7.5023,6.0848,459.1490,0.1144,5.9590,29.9673,0.0936
23.1300,7.4656,5.6717,459.6720,0.1183,6.1150,31.6005,0.1141
23.2766,7.4592,5.7843,460.1300,0.1160,6.0100,27.6768,0.1151
24.2771,7.5040,6.4198,459.5690,0.1154,5.9680,28.9942,0.1211
24.5666,7.6943,8.4494,459.0720,0.1130,5.8450,26.1898,0.0815
23.9234,7.6831,8.1543,458.4610,0.1153,5.9630,29.0907,0.0740
23.4300,7.5999,7.3378,458.7600,0.1161,6.0250,30.9176,0.0829
22.8543,7.5199,6.4103,459.6320,0.1175,5.9810,32.7362,0.0959
23.0347,7.5104,6.4495,460.5750,0.1206,5.9420,28.4275,0.1132
24.5044,7.5999,7.7732,460.4510,0.1202,5.9850,26.7876,0.0920
24.8353,7.7855,9.4730,459.6790,0.1197,6.0020,26.2171,0.0727
24.3160,7.8254,9.4357,461.4970,0.1179,6.0210,28.0871,0.0575
23.8079,7.7391,8.4238,463.6650,0.1184,6.0840,29.1780,0.0550
23.3258,7.6431,7.5970,465.6210,0.1177,6.1290,29.3197,0.0618
23.3081,7.5903,7.2099,468.2470,0.1191,6.1160,26.5740,0.0613
25.0625,7.8478,10.0054,467.8920,0.1214,6.0540,23.8668,0.0284
25.0234,8.0958,11.6165,468.7280,0.1213,6.0160,26.2541,0.0265
24.1397,7.8239,9.0858,474.7710,0.1198,6.1080,29.3329,0.0497
23.6987,7.7087,7.9017,478.3700,0.1191,6.2220,30.4236,0.0483
23.4722,7.6447,7.4079,481.4930,0.1187,6.2410,30.5398,0.0460
23.5917,7.6239,7.2416,484.1800,0.1188,6.2080,26.4334,0.0433
24.3520,7.9694,9.9711,489.4320,0.1106,6.3670,27.2169,0.0317
24.1085,7.9326,9.4799,492.2830,0.1064,6.3400,27.7369,0.0271
23.7321,7.8063,8.2472,496.8720,0.1055,6.4510,27.4428,0.0301
24.1334,8.0750,9.7438,504.6800,0.0947,6.4550,26.6416,0.0257
23.7618,7.8910,8.4204,508.6920,0.0968,6.5790,33.3499,0.0393
24.5542,8.0750,9.7627,512.7050,0.0886,6.4850,25.1882,0.0286
24.1506,7.8910,8.2225,516.5330,0.0886,6.6550,27.1091,0.0405
23.9270,7.8478,7.9847,520.3780,0.0879,6.6250,25.1065,0.0389
24.1429,7.8398,8.1039,521.3620,0.0881,6.6130,22.8506,0.0313
24.6504,7.9006,8.3169,529.0900,0.0854,6.6530,26.2505,0.0349
24.3688,7.8510,7.9390,530.4070,0.0861,6.6270,24.3403,0.0390
24.2878,7.8286,7.7656,532.9190,0.0862,6.7180,23.1070,0.0360
24.3503,7.7679,7.3487,534.7300,0.0853,6.6910,21.9184,0.0347
25.6328,8.1997,11.0513,538.7800,0.0840,6.3320,21.6901,0.0260
25.0698,7.9774,9.0271,542.5180,0.0840,6.3320,22.8335,0.0260
24.6988,7.8510,7.8502,545.0690,0.0841,6.7920,26.0555,0.0405
24.6119,7.8127,7.6215,546.5750,0.0859,6.8890,22.4828,0.0308
24.6874,7.8670,8.0924,545.4240,0.0876,6.8280,21.5328,0.0281
24.3840,7.8590,7.9348,546.1450,0.0900,6.8530,27.2388,0.0312
24.0156,7.7855,7.0981,549.1640,0.0955,6.9710,28.4108,0.0522
23.7624,7.7727,6.8320,546.7320,0.0955,6.9710,49.6546,0.0522
23.3535,7.7183,6.2471,547.3970,0.1008,7.0410,29.1940,0.0738
23.1268,7.6959,6.1771,543.9960,0.1010,7.2340,24.5346,0.0647
23.2520,7.7135,6.4865,541.7390,0.1048,7.0000,28.1218,0.0785
23.1938,7.6879,6.2896,538.4400,0.1048,7.0000,27.4379,0.0785
22.9829,7.6575,6.1041,531.8510,0.1135,6.5620,29.6284,0.1046
22.5877,7.6159,5.9147,516.1910,0.1135,6.5620,50.4329,0.1046
22.1657,7.5455,5.3511,498.4160,0.1843,6.4980,30.2342,0.4701
21.6762,7.5375,5.5518,474.2930,0.2237,6.1780,35.7060,0.6080
28.5031,7.7583,8.2203,0.1661,0.2237,6.1780,9.1878,0.6080
20.2500,7.4130,6.5830,339.4000,0.1695,4.9890,51.2300,0.1893
19.6400,7.4210,6.3970,344.8000,0.1697,5.1990,49.0200,0.1960
19.1100,7.4060,6.2310,350.7000,0.1632,5.2020,45.7800,0.1883
18.6600,7.4060,6.1410,355.5000,0.1629,5.3210,46.0300,0.1899
18.6800,7.4140,6.2200,359.4000,0.1603,5.5320,44.8600,0.1844
19.6200,7.4180,6.4410,363.7000,0.1608,5.5900,44.5300,0.1739
19.6500,7.2640,6.7720,369.5000,0.1623,5.6730,85.7700,0.1702
19.0800,7.4060,6.5660,372.1000,0.1615,5.7370,44.4600,0.1737
18.9200,7.4100,6.3960,374.5000,0.1583,5.8310,45.8600,0.1761
18.8000,7.4060,6.1630,375.8000,0.1597,5.8490,44.2700,0.1802
19.0100,7.4140,6.3050,379.3000,0.1585,5.8620,91.0300,0.1791
19.8400,7.4590,6.8080,380.1000,0.1591,5.9690,42.9700,0.1747
19.6800,7.4580,6.6570,382.7000,0.1631,5.9780,47.7700,0.1799
19.3800,7.4480,6.5640,386.5000,0.1580,6.0040,46.9400,0.1918
19.0300,7.4510,6.4330,389.3000,0.1552,6.2220,43.2600,0.2076
18.6800,7.4620,6.4580,392.1000,0.1531,6.3400,43.1400,0.2147
18.7100,7.4540,6.3720,397.9000,0.1526,6.3100,42.0100,0.2024
19.0700,7.4700,6.4980,402.6000,0.1550,6.3880,46.6200,0.1977
19.0000,7.5060,6.7440,407.0000,0.1613,6.4960,45.0900,0.2081
18.5100,7.4960,6.5290,414.4000,0.1635,6.5500,45.2000,0.2333
18.1700,7.4780,6.2450,419.9000,0.1656,6.5670,44.5000,0.2625
17.8900,7.4610,6.1240,424.5000,0.1671,6.7070,53.3800,0.2890
18.1300,7.4780,6.0900,433.5000,0.1685,6.7900,39.6500,0.3177
19.1900,7.4500,6.0250,435.0000,0.1655,6.7290,40.0500,0.3099
19.2000,7.4720,6.1850,437.7000,0.1628,6.8690,38.5800,0.3119
18.8500,7.5040,6.3510,442.7000,0.1615,7.1250,36.3600,0.3102
18.6800,7.4980,6.2050,448.1000,0.1575,7.1400,36.2400,0.3181
18.4800,7.4880,6.0030,452.7000,0.1588,7.3130,35.6700,0.3134
18.6700,7.4720,5.8790,455.8000,0.1556,7.2780,34.0800,0.3054
19.8800,7.4830,6.0690,459.3000,0.1479,7.2470,29.8700,0.2743
19.8400,7.5040,6.3550,460.0000,0.1498,7.3460,31.0000,0.2698
19.2000,7.4940,5.9860,465.2000,0.1515,7.4480,34.4900,0.2732
18.8300,7.4850,5.9140,470.6000,0.1509,7.4370,31.9800,0.2755
18.5600,7.4770,5.7320,472.8000,0.1465,7.5420,33.4100,0.2747
18.8100,7.4850,5.8290,477.1000,0.1416,7.5680,30.0000,0.2519
20.3800,7.5250,6.5290,490.4000,0.1364,7.6800,27.1000,0.2197
20.2100,7.5340,6.5040,493.0000,0.1323,7.6970,29.2200,0.2081
19.6200,7.5260,6.2220,497.1000,0.1370,7.9130,31.7100,0.2043
19.3700,7.5100,6.1050,499.4000,0.1355,7.9490,33.6300,0.2133
19.2700,7.5040,5.8440,501.3000,0.1329,7.9170,32.1100,0.2171
19.4200,7.4990,5.8380,503.5000,0.1283,8.1110,28.5500,0.2216
20.8400,7.5380,6.6230,505.1000,0.1228,8.1330,24.5300,0.2068
20.9000,7.5710,7.0070,506.0000,0.1247,8.2440,24.2900,0.1951
20.1600,7.5440,6.4940,507.3000,0.1305,8.1600,29.7000,0.2001
19.7800,7.5170,6.0310,508.5000,0.1310,8.1480,29.9900,0.1961
19.6300,7.5070,5.8780,509.7000,0.1307,8.1860,30.9300,0.1984
19.7500,7.5040,5.9540,510.6000,0.1241,8.2510,27.0800,0.1799
21.1500,7.5870,7.2350,511.2000,0.1193,8.0760,25.1400,0.1512
21.2700,7.6110,7.3570,511.9000,0.1156,8.1570,25.3700,0.1502
20.7000,7.5860,6.8660,513.5000,0.1179,8.2360,30.1400,0.1482
20.3900,7.5470,6.2910,514.8000,0.1198,8.1970,33.6500,0.1631
20.2500,7.5180,5.8990,516.5000,0.1200,8.3280,32.8800,0.1616
20.4200,7.5220,6.0210,517.0000,0.1122,8.3200,27.4400,0.1492
21.8200,7.6160,7.4630,517.5000,0.1084,8.2430,24.2100,0.1221
21.8200,7.6490,7.6190,518.0000,0.1069,8.2210,26.9300,0.1184
21.2500,7.6140,7.0010,520.1000,0.1095,8.2630,30.4400,0.1169
20.9500,7.5730,6.5480,520.9000,0.1101,8.2360,31.1500,0.1277
20.9100,7.5540,6.1960,522.5000,0.1103,8.3300,31.6100,0.1235
21.0400,7.5470,6.1120,524.1000,0.1069,8.4790,28.6000,0.1208
22.1700,7.6080,6.8910,526.7000,0.1040,8.4110,26.8600,0.1090
22.2500,7.6510,7.2600,529.1000,0.1052,8.3540,28.4700,0.1009
21.8400,7.6290,6.7620,531.5000,0.1076,8.5900,31.9800,0.1044
21.6900,7.6060,6.4200,534.0000,0.1091,8.5300,32.7700,0.1067
21.5400,7.5840,6.0870,535.6000,0.1100,8.5350,32.3700,0.1158
21.6200,7.5790,6.0320,537.6000,0.1046,8.5010,29.5500,0.1074
22.3300,7.6320,6.6870,538.7000,0.1023,8.4040,27.5400,0.0919
22.4300,7.7010,7.3970,538.5000,0.1002,8.5500,27.6100,0.0841
22.0500,7.6450,6.6600,538.0000,0.1039,8.6310,32.5400,0.0884
21.8900,7.6220,6.3710,536.5000,0.1049,8.5440,31.6700,0.0893
21.7600,7.6000,6.1010,534.9000,0.1076,8.7450,32.6000,0.0991
21.4400,7.5920,5.9250,532.5000,0.1086,8.5650,29.6800,0.1196
21.3100,7.6020,6.0660,526.1000,0.1154,8.4450,30.5300,0.1378
21.2000,7.6320,6.3120,514.3000,0.1246,8.2820,33.0500,0.1533
21.0100,7.6160,6.0800,505.3000,0.1276,7.9850,36.9700,0.1548
20.8200,7.6000,5.9040,500.7000,0.1276,7.9850,37.7500,0.1548
20.6500,7.5840,5.8470,491.8000,0.1264,7.7160,37.9500,0.1555
20.7400,7.5710,5.8210,484.8000,0.1222,7.5220,34.0100,0.1455
20.8200,7.5780,5.9920,478.1000,0.1212,7.3120,35.5300,0.1391
20.1400,7.6000,6.2240,470.3000,0.1271,7.4520,42.7000,0.1470
19.4400,7.6220,6.3400,467.3000,0.1325,7.2700,47.1000,0.1561
18.7600,7.6320,6.4620,464.7000,0.1325,7.2700,47.4500,0.1561
17.9100,7.6460,6.6160,462.8000,0.1321,6.9980,45.2900,0.1836
17.4800,7.6690,6.9070,461.6000,0.1316,6.6930,45.0300,0.1912
17.5400,7.7120,7.4960,460.6000,0.1360,6.4550,46.9000,0.1544
17.1600,7.6690,7.7190,461.8000,0.1466,6.5070,54.4800,0.1669
16.2100,7.7340,7.8690,461.3000,0.1519,6.4110,56.5300,0.1838
15.6800,7.7020,7.6950,463.1000,0.1519,6.4110,53.1600,0.1838
15.2200,7.7210,7.6680,461.9000,0.1489,6.5780,51.1400,0.2191
15.1900,7.6970,7.5920,461.7000,0.1448,6.5780,44.3400,0.2314
16.1100,7.6800,7.8280,463.0000,0.1423,6.6090,41.8300,0.2226
15.5300,7.7100,8.0670,460.7000,0.1367,6.6640,49.7100,0.2205
14.9400,7.6880,7.9190,461.3000,0.1495,6.7210,52.9300,0.2491
14.3700,7.7230,7.9670,459.7000,0.1495,6.7210,53.7800,0.2491
14.0000,7.7020,7.8390,460.1000,0.1470,6.7850,48.1300,0.2747
14.3600,7.5700,7.5100,464.8000,0.1275,6.6340,39.2000,0.2365
15.3800,7.6300,7.7530,461.1000,0.1366,6.6640,37.7100,0.2529
15.0800,7.6960,8.1030,458.6000,0.1399,6.7100,41.6900,0.2629
14.3200,7.6800,7.9800,459.0000,0.1443,6.7420,48.5800,0.2744
13.9900,7.5920,7.6240,462.4000,0.1443,6.7420,44.8700,0.2744
13.3100,7.6720,7.9350,460.0000,0.1377,6.9760,46.9200,0.2765
13.4800,7.6430,7.8260,460.0000,0.1330,7.1310,41.8700,0.2737
14.9300,7.6420,7.8970,459.9000,0.1275,6.8560,37.4800,0.2529
15.2700,7.5620,7.6860,462.7000,0.1219,6.9320,38.4900,0.2359
14.1300,7.5790,7.6350,460.8000,0.1309,6.8510,45.7700,0.2510
13.7100,7.5780,7.4870,461.6000,0.1265,7.0230,48.5000,0.2413
13.4700,7.5440,7.3860,462.9000,0.1197,7.0140,44.5900,0.2363
13.6100,7.5540,7.4480,462.7000,0.1160,6.9640,43.3300,0.2280
14.7800,7.6220,7.8410,460.2000,0.1197,7.0390,44.5100,0.2437
14.9800,7.6030,7.8790,460.8000,0.1163,6.9240,40.6500,0.2253
14.5400,7.5680,7.5870,462.5000,0.1177,7.0200,42.2500,0.2249
14.2900,7.5790,7.5380,460.8000,0.1242,7.1840,46.0500,0.2355
13.9900,7.6060,7.7540,453.2000,0.1209,7.1000,43.1200,0.2540
13.9000,7.6160,7.6940,456.8000,0.1209,7.1000,48.9400,0.2540
13.8200,7.5940,7.6070,458.2000,0.1197,7.0500,44.8300,0.2402
13.2200,7.6320,7.7690,458.2000,0.1248,6.8560,50.5100,0.2528
12.7700,7.6860,8.1320,456.8000,0.1248,6.8560,53.6500,0.2528
12.8900,7.6180,7.7070,457.3000,0.1269,6.6840,44.9800,0.2473
12.7100,7.6190,7.7890,458.7000,0.1224,6.6160,43.7100,0.2535
12.6600,7.6750,8.2820,456.1000,0.1327,6.7020,40.5300,0.2805
12.3900,7.7340,8.8170,455.9000,0.1454,6.7520,50.5800,0.3062
12.1600,7.6910,8.3830,458.2000,0.1572,6.9350,47.6400,0.3694
12.3600,7.5820,7.7180,463.8000,0.1469,6.8630,39.0500,0.3543
11.9600,7.6220,7.6930,461.6000,0.1717,7.1130,43.9200,0.4427
12.3000,7.5760,7.5210,465.9000,0.1570,7.0710,35.6300,0.4200
13.5400,7.5840,7.6920,465.8000,0.1558,6.9850,30.7100,0.4382
13.3600,7.6160,7.8390,465.0000,0.1640,7.0300,33.7000,0.4824
12.5900,7.6610,7.9360,468.2000,0.1843,7.2960,41.3600,0.5839
12.3600,7.6000,7.6710,470.6000,0.1580,7.1380,39.7400,0.5035
12.1200,7.5780,7.4030,472.7000,0.1554,7.0600,34.5200,0.5151
12.1500,7.5840,7.5450,474.9000,0.1430,6.9880,34.3700,0.5162
13.7400,7.5700,7.4610,475.9000,0.1450,6.9960,28.4900,0.5260
13.8400,7.5730,7.4770,474.9000,0.1454,7.0230,31.4600,0.5147
13.0100,7.5970,7.5700,478.7000,0.1479,7.0530,40.1500,0.5461
12.8200,7.5550,7.1150,480.7000,0.1453,7.0920,41.4600,0.5356
12.3100,7.5950,7.2730,485.7000,0.1542,7.4980,40.1300,0.5835
12.4300,7.5950,7.2500,488.5000,0.1428,7.5280,30.9800,0.5759
13.7300,7.5660,7.1370,488.8000,0.1338,7.4980,25.3200,0.5455
13.7500,7.5760,7.2700,490.9000,0.1307,7.4540,26.2900,0.5085
13.3300,7.5540,7.1060,496.4000,0.1272,7.5440,30.6800,0.4763
12.9400,7.6000,7.2840,506.2000,0.1390,7.8820,36.8900,0.5409
12.8800,7.5980,7.1400,510.6000,0.1399,7.9920,34.4100,0.5318
13.0000,7.5900,6.9790,514.2000,0.1387,8.0770,30.7300,0.5583
13.4900,7.5890,6.8150,517.0000,0.1433,8.2000,25.6800,0.6179
13.7400,7.5890,6.8370,518.0000,0.1394,8.3270,21.6800,0.6028
13.4600,7.5760,6.7160,520.1000,0.1435,8.3600,26.9400,0.5884
13.3000,7.5780,6.6610,524.3000,0.1430,8.3820,31.5800,0.5547
13.2200,7.5760,6.5020,525.3000,0.1416,8.5190,34.1200,0.5501
13.3200,7.5760,6.5700,528.2000,0.1346,8.4350,27.6800,0.5102
13.9900,7.5900,6.8180,530.1000,0.1320,8.4930,22.7200,0.4667
14.3800,7.6050,6.9730,532.0000,0.1420,8.5250,22.6700,0.4256
14.1100,7.5980,6.8070,533.9000,0.1573,8.7630,30.7700,0.4210
14.0700,7.5940,6.6920,534.1000,0.1599,8.7150,31.7600,0.4083
14.1000,7.5940,6.6230,533.3000,0.1548,8.8680,32.5700,0.3823
14.0100,7.5980,6.7570,532.1000,0.1514,8.6220,30.1100,0.3662
14.4600,7.6320,7.2080,528.2000,0.1468,8.6630,31.7500,0.3348
14.3400,7.6770,7.6640,525.0000,0.1438,8.5680,33.6000,0.3116
13.8200,7.6650,7.4680,522.3000,0.1453,8.5780,41.8800,0.3017
13.4600,7.6670,7.4260,519.6000,0.1453,8.5780,38.1600,0.3017
13.1200,7.6610,7.3620,516.6000,0.1332,8.4700,35.4900,0.2865
13.1900,7.6540,7.4270,510.8000,0.1269,0.0500,33.5600,0.2624
14.2200,7.6770,7.8140,505.7000,0.1233,9.9010,31.7900,0.2364
13.8100,7.7330,8.1560,500.8000,0.1241,7.9670,35.9500,0.2217
13.3300,7.7050,7.9560,498.6000,0.1235,7.8800,38.6400,0.2158
12.9500,7.6890,7.7990,496.5000,0.1224,7.9010,39.5300,0.2228
12.6400,7.6670,7.6300,493.0000,0.1181,7.8220,36.7500,0.2158
12.7000,7.6490,7.6520,488.5000,0.1112,7.4800,30.0800,0.2096
13.8500,7.7040,8.2490,481.8000,0.1091,7.3990,28.7500,0.1802
13.8400,7.6830,8.1950,479.3000,0.1062,7.2800,28.0500,0.1765
13.2300,7.7130,8.2400,476.4000,0.1134,7.4180,37.3900,0.1778
12.8600,7.6670,7.9520,476.1000,0.1077,7.2820,33.0300,0.1782
12.4600,7.6880,8.0700,472.9000,0.1125,7.4410,34.7700,0.1719
12.4400,7.6750,8.0130,471.2000,0.1112,7.2690,33.2000,0.1688
13.9400,7.6510,8.1770,469.6000,0.1002,7.0520,25.2300,0.1563
13.7100,7.6510,8.1440,467.0000,0.1035,7.0400,30.6900,0.1629
12.9900,7.6940,8.2870,465.6000,0.1097,7.0770,36.0400,0.1658
12.7100,7.6560,8.0670,464.9000,0.1097,7.0770,33.1200,0.1658
12.4800,7.6380,7.9470,464.1000,0.1056,7.0400,31.2800,0.1683
12.4600,7.6670,8.2000,461.7000,0.1029,6.9820,32.7100,0.1651
13.7500,7.7020,8.6740,455.8000,0.1051,6.9560,31.5600,0.1488
13.8200,7.7340,8.8410,455.0000,0.1042,6.8150,33.3900,0.1476
13.3400,7.6650,8.2830,456.6000,0.1029,6.9440,31.6200,0.1460
13.0600,7.6420,8.1000,455.9000,0.1010,6.8550,34.9000,0.1494
12.8500,7.6620,8.2020,452.1000,0.1070,6.8890,36.6100,0.1403
13.1500,7.5680,7.6040,456.9000,0.0911,6.8950,23.9700,0.1378
14.4700,7.6240,8.3360,452.8000,0.0950,6.7860,30.7000,0.1274
14.3700,7.6510,8.4520,450.7000,0.0937,6.8440,33.7700,0.1288
13.7200,7.6830,8.5420,448.0000,0.1021,6.7990,33.5700,0.1227
13.4800,7.6780,8.4870,448.3000,0.1021,6.7990,30.1200,0.1227
13.2500,7.6610,8.3030,447.7000,0.0987,6.8290,34.6800,0.1166
13.3300,7.6770,8.4790,446.3000,0.0919,6.8030,29.1900,0.1075
14.8300,7.7330,9.2610,445.0000,0.0855,6.6580,21.5200,0.0946
14.4000,7.8110,9.6600,443.5000,0.0918,6.6990,29.0000,0.0874
13.5800,7.7730,9.1340,443.7000,0.0998,6.7670,35.8300,0.0940
13.1700,7.7420,8.8670,443.8000,0.0998,6.7670,39.3500,0.0940
12.8200,7.6570,8.2970,446.7000,0.0911,6.6640,30.3500,0.1045
12.9400,7.6960,8.5430,444.1000,0.0928,6.6270,29.3600,0.0971
13.9400,7.7230,9.0910,442.9000,0.0842,6.5650,22.8100,0.0911
13.8500,7.8000,9.5430,440.9000,0.0945,6.7520,37.6500,0.0876
13.0900,7.7730,9.1880,441.8000,0.0983,6.5220,40.2200,0.0925
12.7100,7.6730,8.5970,443.9000,0.0983,6.5220,32.5300,0.0925
12.3700,7.6860,8.5370,443.0000,0.0950,6.5780,32.9700,0.0917
12.4800,7.7130,8.7940,442.6000,0.0930,6.5660,31.8400,0.0814
14.2200,7.7630,9.7510,441.0000,0.0815,6.3960,21.2300,0.0750
13.8600,7.8300,10.1130,439.2000,0.0826,6.4440,24.9500,0.0798
13.1000,7.8350,9.7700,439.2000,0.0973,6.4230,36.8300,0.0815
12.7000,7.7280,9.0850,440.8000,0.0926,6.4810,29.4700,0.0864
12.4300,7.7490,9.3470,441.2000,0.0945,6.4990,31.3800,0.0895
12.6700,7.6060,8.3580,441.8000,0.0776,6.4140,17.4600,0.0932
13.7000,7.9050,10.7100,468.6000,0.0925,6.2640,26.6000,0.0770
13.9500,7.9580,10.9330,460.0000,0.0999,6.2690,33.8600,0.0799
13.3900,7.7950,9.7180,452.4000,0.1018,6.1790,32.4600,0.0877
13.2800,7.6910,9.1540,441.4000,0.1018,6.1790,27.0300,0.0877
13.1800,7.6320,8.6300,432.4000,0.0894,6.2330,23.2600,0.0837
13.2800,7.6490,8.8710,425.0000,0.0855,6.1080,21.0700,0.0813
14.5200,7.7840,10.3210,416.5000,0.0846,6.0250,22.6800,0.0748
14.5900,7.9260,10.9830,410.2000,0.0922,6.0060,27.6700,0.0776
13.8600,7.7170,9.6420,401.0000,0.0791,5.9400,25.6200,0.0929
13.6300,7.8300,9.8660,397.9000,0.0965,5.9830,31.1500,0.0878
13.3300,7.7730,9.3490,391.1000,0.0960,6.1200,31.3900,0.0984
13.2400,7.7180,9.1370,383.7000,0.0887,6.1110,24.5500,0.0990
14.4400,7.9200,10.6960,382.1000,0.0911,6.0200,26.4400,0.0949
14.2200,7.9790,10.9330,377.5000,0.0906,6.0730,25.2200,0.0956
13.1500,7.8240,9.7670,372.9000,0.0904,6.0570,24.8700,0.1099
12.7300,7.7920,9.4480,371.3000,0.0909,5.9820,28.8100,0.1159
12.3500,7.7840,9.2450,370.2000,0.0924,6.1020,29.3200,0.1210
12.3800,7.7280,9.1180,366.7000,0.0822,6.0090,21.3400,0.1145
13.9600,7.8140,10.1250,368.1000,0.0780,6.0900,17.1300,0.1122
13.5500,7.8650,10.3030,367.4000,0.0798,6.1460,18.5500,0.1151
12.6100,7.7870,9.5080,366.4000,0.0855,6.1580,23.8900,0.1238
12.2300,7.7630,9.3580,367.6000,0.0856,6.1710,22.4000,0.1272
11.8900,7.6190,8.3780,359.3000,0.0767,6.3280,15.1900,0.1248
11.8900,7.6670,8.6960,362.8000,0.0788,6.2840,16.0500,0.1276
13.1900,7.7930,9.8010,368.2000,0.0814,6.4120,16.2500,0.1291
13.2000,7.7570,9.7860,364.1000,0.0766,6.3860,12.6100,0.1260
12.5600,7.6700,8.9840,363.5000,0.0742,6.4040,12.8000,0.1288
12.0700,7.6670,8.7260,365.2000,0.0743,6.4390,12.5900,0.1380
11.9700,7.6060,8.3120,362.4000,0.0692,6.3840,10.8000,0.1305
12.1300,7.5780,8.1600,359.5000,0.0632,6.2240,7.0000,0.1229
12.7700,7.7790,9.6560,494.4000,0.0781,6.5630,77.6200,0.1689
13.4400,7.6530,9.1870,471.0000,0.0633,6.2280,22.2500,0.1338
12.7800,7.7360,9.3520,518.0000,0.0687,6.4860,13.1200,0.1498
12.7400,7.6220,8.4990,507.6000,0.0681,6.4760,10.6500,0.1503
12.3700,7.6720,8.6450,519.4000,0.0695,6.5740,13.8300,0.1595
12.6500,7.6100,8.2990,510.3000,0.0666,6.5810,8.2700,0.1547
13.1900,7.7570,9.5610,527.2000,0.0697,6.7500,12.1500,0.1595
13.3700,7.8010,9.9320,526.5000,0.0689,6.7230,12.2100,0.1530
12.8000,7.6730,8.8250,520.5000,0.0669,6.5810,10.8000,0.1550
12.3300,7.7410,8.9620,536.3000,0.0770,6.8400,16.8000,0.1731
12.0800,7.6480,8.4200,521.1000,0.0641,6.6810,10.0800,0.1535
11.7200,7.7390,8.9200,536.4000,0.0692,6.7190,12.9700,0.1614
13.0500,7.8330,10.1330,538.4000,0.0671,6.8470,9.8300,0.1450
13.0000,7.8490,10.3060,531.7000,0.0669,6.8130,10.0600,0.1414
11.8800,7.8330,9.6460,543.6000,0.0727,6.9760,13.9600,0.1444
11.5000,7.7340,8.9570,535.4000,0.0692,6.7360,12.4500,0.1433
11.2900,7.6890,8.5870,534.5000,0.0681,6.8010,12.9000,0.1479
11.3500,7.6890,8.6800,535.6000,0.0680,6.6870,11.0900,0.1461
12.0500,7.6380,8.6690,519.7000,0.0631,6.5010,6.4600,0.1335
11.5400,7.7180,9.0000,539.8000,0.0644,6.7400,7.9100,0.1423
11.6100,7.6430,8.1910,533.1000,0.0617,6.6950,7.6000,0.1465
11.4400,7.6270,8.1310,525.4000,0.0613,6.7260,6.5000,0.1712
11.0000,7.6510,8.1960,531.0000,0.0645,6.7120,7.9000,0.1696
10.6700,7.7130,8.6140,547.3000,0.0672,6.8450,10.9700,0.1726
10.9800,7.8220,9.9600,549.0000,0.0660,7.0520,10.6100,0.1675
10.9200,7.8670,10.2960,543.1000,0.0634,7.0500,8.1000,0.1677
10.1700,7.7950,9.3370,547.4000,0.0662,6.9480,9.9200,0.1801
10.0300,7.7170,8.8430,535.7000,0.0602,6.7800,7.7200,0.1644
9.3700,7.7690,9.0000,553.8000,0.0662,7.0550,11.2200,0.1914
9.7800,7.7230,8.8970,544.2000,0.0648,7.0090,6.7600,0.1852
10.8100,7.8190,10.0450,551.7000,0.0648,7.0090,7.7400,0.1852
9.1300,7.7660,9.0610,557.1000,0.0637,7.0990,7.9600,0.1906
9.9900,7.6700,8.8250,522.5000,0.0559,6.6200,3.5100,0.1536
10.8000,7.8250,10.2760,558.3000,0.0606,6.8700,6.1400,0.1867
10.7300,7.8560,10.5010,558.5000,0.0662,6.9140,5.6400,0.1984
9.8400,7.7840,9.5580,557.6000,0.0610,6.9210,6.1100,0.1918
9.4600,7.7520,9.2770,559.5000,0.0619,6.8820,6.9000,0.1953
9.1700,7.7530,9.1160,562.9000,0.0615,6.9930,7.0500,0.2019
9.3700,7.7340,9.0990,557.7000,0.0598,6.9500,5.4400,0.2039
10.4000,7.8000,10.1800,559.8000,0.0563,7.0180,5.1600,0.1476
10.5100,7.8370,10.4330,559.6000,0.0567,6.8520,5.9200,0.1468
10.0600,7.7520,9.3180,557.5000,0.0549,6.8980,6.0900,0.1538
9.9500,7.7410,9.0290,560.0000,0.0564,6.9450,6.5000,0.1609
9.9200,7.7290,8.8520,561.3000,0.0563,6.9520,6.8300,0.1660
9.9600,7.7130,8.7930,560.6000,0.0574,6.9040,6.8300,0.1682
11.1200,7.7760,10.0020,558.7000,0.0561,6.9120,6.4100,0.1625
10.8900,7.8220,10.2310,560.1000,0.0600,7.0590,7.4400,0.1793
10.2800,7.7570,9.2750,557.0000,0.0555,6.9340,5.9400,0.1716
9.7400,7.7410,8.9740,559.3000,0.0571,6.9370,6.8400,0.1785
9.3300,7.7180,8.7850,557.0000,0.0544,6.9590,6.6200,0.1709
